5.255683599525399768e+04 -3.663025468250011158e+02 1.358694060200984176e-02
5.255982796684800269e+04 -3.662853846911352207e+02 1.370311020551379273e-02
5.256082578924400150e+04 -3.662788343729991993e+02 1.373717154692538286e-02
5.256182225677400129e+04 -3.662718902064056579e+02 1.376908087438347313e-02
5.256381693118900148e+04 -3.662568078378297969e+02 1.382729560000223873e-02
5.257266082332399674e+04 -3.661725379734982653e+02 1.403198234616920455e-02
5.259844821495000360e+04 -3.658324305631156221e+02 1.503542950424007277e-02
5.261639094199000101e+04 -3.656243530978572949e+02 1.612829175455121958e-02
5.263153177634999884e+04 -3.655477642630378909e+02 1.687706201070671500e-02
5.267057300730000134e+04 -3.659275525545706955e+02 1.804481921637283645e-02
5.269151775089999865e+04 -3.663334533896330072e+02 1.773548970360694019e-02
5.270431316569999763e+04 -3.665473737203121800e+02 1.725777671211787753e-02
5.271835619359999691e+04 -3.666895152563128590e+02 1.691589777063885747e-02
5.273243682809999882e+04 -3.666968655370823171e+02 1.701128587439407897e-02
5.273906309009999677e+04 -3.666488756517279626e+02 1.716539418891473157e-02
5.276131251440000051e+04 -3.662693359223396783e+02 1.752212533767934927e-02
5.279127108060000319e+04 -3.654600103611865620e+02 1.671697821903378456e-02
5.279919155119999778e+04 -3.652466848780840110e+02 1.635441338638421449e-02
5.281213400070000353e+04 -3.649379926954574103e+02 1.572838250392744400e-02
5.282601331760000176e+04 -3.646848566438979447e+02 1.509695293130547226e-02
5.283607863589999761e+04 -3.645591510268634465e+02 1.477531661371256182e-02
5.283807230939999863e+04 -3.645400704884489187e+02 1.473548696952184205e-02
5.284206275060000189e+04 -3.645074970083006747e+02 1.468490698489713364e-02
5.284305962500000169e+04 -3.645005065552424526e+02 1.467865974245186403e-02
5.284405683210000279e+04 -3.644939636638308116e+02 1.467503672960354666e-02
5.284804513120000047e+04 -3.644721942382709017e+02 1.468695747017592992e-02
5.284904139610000129e+04 -3.644678281423640556e+02 1.469646179152359414e-02
5.285003919879999739e+04 -3.644638734231486410e+02 1.470852353908649011e-02
5.285706958850000228e+04 -3.644473463643232094e+02 1.485900695868326224e-02
5.286699344929999643e+04 -3.644545379408655208e+02 1.520117667743450980e-02
5.286798974250000174e+04 -3.644570188209473827e+02 1.523844966609769203e-02
5.286898657500000263e+04 -3.644597968136154691e+02 1.527553449845313674e-02
5.288400443529999757e+04 -3.645335235448307003e+02 1.569411070398191166e-02
5.289992893509999703e+04 -3.646652446357525150e+02 1.562330952934882014e-02
5.291677230170000257e+04 -3.648537029312474829e+02 1.526223992038577490e-02
5.291987600689999817e+04 -3.648936489330078530e+02 1.522934819111665915e-02
5.293167159250000259e+04 -3.650599988454426352e+02 1.531536251168679266e-02
5.295477981880000152e+04 -3.654447260508279101e+02 1.593911992438631561e-02
5.295967261359999975e+04 -3.655329940813286385e+02 1.596227796720404643e-02
5.298064335569999821e+04 -3.659078247893428966e+02 1.521483478388381029e-02
5.298472827620000317e+04 -3.659753562649714240e+02 1.499120174396335881e-02
5.298872434610000346e+04 -3.660380695719188111e+02 1.479733188905462023e-02
5.300333608559999993e+04 -3.662286026629186608e+02 1.464362138688482529e-02
5.302661685430000216e+04 -3.663561469215056832e+02 1.618188236626870793e-02
5.304147230329999729e+04 -3.663072262682551354e+02 1.653630801043553741e-02
5.306446222699999635e+04 -3.660739514497241203e+02 1.415314634742998769e-02
5.306923462599999766e+04 -3.660126760644980095e+02 1.345219414392681036e-02
5.308233365960000083e+04 -3.658469502734179173e+02 1.221576294202795718e-02
5.308310836269999709e+04 -3.658378274336469644e+02 1.219540009984884134e-02
5.308538336310000159e+04 -3.658117865392624140e+02 1.217546992904168512e-02
5.308819001130000106e+04 -3.657814232477276164e+02 1.223105077779198212e-02
5.309144662450000033e+04 -3.657490580419339494e+02 1.239699825384323398e-02
5.309408857140000327e+04 -3.657253968394591084e+02 1.259873016893931462e-02
5.309709359679999761e+04 -3.657016575811532562e+02 1.288248406611057495e-02
5.310008102749999671e+04 -3.656817325941789250e+02 1.320025670000723496e-02
5.310328764139999839e+04 -3.656647720677858615e+02 1.355488835536699903e-02
5.310607052100000146e+04 -3.656540180257323414e+02 1.385372038030102497e-02
5.310924862150000263e+04 -3.656464897625447179e+02 1.416368521212408617e-02
5.311430296300000191e+04 -3.656454566034093432e+02 1.454203013672883751e-02
5.311709028270000272e+04 -3.656508147421823764e+02 1.467212688386654133e-02
5.312007357439999760e+04 -3.656612920528156678e+02 1.474007626725930623e-02
5.312106715650000115e+04 -3.656658721907660947e+02 1.474558172793944896e-02
5.315294092999999702e+04 -3.660660221780397023e+02 1.201018004471626419e-02
5.315512006319999637e+04 -3.661063153841011513e+02 1.188134587609240844e-02
5.315818867250000039e+04 -3.661642088613540409e+02 1.178226207061859772e-02
5.316121633969999675e+04 -3.662221237882091600e+02 1.178488653800936932e-02
5.316488324039999861e+04 -3.662924635362144841e+02 1.191806904331492618e-02
5.316790021870000055e+04 -3.663497774169941295e+02 1.212075383130773766e-02
5.317088367180000205e+04 -3.664053110610146859e+02 1.238422829188798660e-02
5.317390014879999944e+04 -3.664596899683850211e+02 1.269146549306856935e-02
5.317609247519999917e+04 -3.664977450595988557e+02 1.292652809307920890e-02
5.320301654119999876e+04 -3.667781606885239967e+02 1.384176581936787630e-02
5.320688168500000029e+04 -3.667789163066300944e+02 1.353015835041144858e-02
5.320903962899999897e+04 -3.667741532879541069e+02 1.332952481486285139e-02
5.321279733799999667e+04 -3.667567733706657123e+02 1.296711203186675515e-02
5.321576445899999817e+04 -3.667347884333127581e+02 1.270107292564516717e-02
5.321806830530000298e+04 -3.667126645724385980e+02 1.252835507887766278e-02
5.322106699230000231e+04 -3.666772728214197059e+02 1.237421283808703108e-02
5.322403763449999678e+04 -3.666349356705838431e+02 1.232701432255958567e-02
5.322703277740000340e+04 -3.665850628819279109e+02 1.240810700510970761e-02
5.323002951909999683e+04 -3.665281504682429841e+02 1.263020634858864726e-02
5.323302980060000118e+04 -3.664644145458901789e+02 1.299257496454792396e-02
5.323602250600000116e+04 -3.663944337548084036e+02 1.347983040608460338e-02
5.323901706340000237e+04 -3.663183905667593194e+02 1.406946683401284585e-02
5.324202808119999827e+04 -3.662363000163683182e+02 1.473502142837267853e-02
5.324566584370000055e+04 -3.661302989477269989e+02 1.558888146759057972e-02
5.324804045950000000e+04 -3.660575021970299190e+02 1.614949018843358369e-02
5.324866771039999730e+04 -3.660378416504682377e+02 1.629556936376804280e-02
5.325171557329999632e+04 -3.659399920470681877e+02 1.698120044498658068e-02
5.325388612509999803e+04 -3.658682164234312495e+02 1.743398633399184661e-02
5.328588118560000294e+04 -3.647745710347145973e+02 1.713101155130090578e-02
5.328880265079999663e+04 -3.646866422288002809e+02 1.649010971178723958e-02
5.329159922660000302e+04 -3.646065296975151568e+02 1.585755585165300047e-02
5.329461974010000267e+04 -3.645249038720542671e+02 1.519581731799895044e-02
5.329754613770000287e+04 -3.644510722730156544e+02 1.462424892379589510e-02
5.340327174950000335e+04 -3.651152120892330117e+02 1.324190435751669385e-02
5.340625442389999807e+04 -3.651733786421721106e+02 1.359046605748736106e-02
5.340924698589999753e+04 -3.652312119072953465e+02 1.410006597411616810e-02
5.341222057479999785e+04 -3.652881067990375072e+02 1.471181306462385381e-02
5.341524017409999942e+04 -3.653452598623522363e+02 1.538749457968860077e-02
5.341823178470000130e+04 -3.654012349764746546e+02 1.606429822698493201e-02
5.342121677099999943e+04 -3.654564189135580818e+02 1.670813156451706610e-02
5.342418138229999749e+04 -3.655105450319263127e+02 1.728595353609788804e-02
5.342717216349999944e+04 -3.655644386654685718e+02 1.778295785401928786e-02
5.343022895040000003e+04 -3.656187570317353561e+02 1.818360402219083849e-02
5.343946792870000354e+04 -3.657778172928759091e+02 1.863392261439749537e-02
5.344145589319999999e+04 -3.658109298584130897e+02 1.857586347324106241e-02
5.344512148020000313e+04 -3.658708083827969517e+02 1.833088569815215924e-02
5.344845071029999963e+04 -3.659237402481940080e+02 1.796424755424988126e-02
5.345009934079999948e+04 -3.659493898765139193e+02 1.773677600308845234e-02
5.345114470859999710e+04 -3.659654474283070158e+02 1.757819971802304648e-02
5.345915300969999953e+04 -3.660824328138179453e+02 1.607383441192929488e-02
5.346508588749999763e+04 -3.661609207479148722e+02 1.478094182218630571e-02
5.346811023800000112e+04 -3.661977117376113142e+02 1.412764882910828509e-02
5.347107340249999834e+04 -3.662313796622644873e+02 1.352310790461931991e-02
5.348128928679999808e+04 -3.663265153217469106e+02 1.200371637204936982e-02
5.348599180509999860e+04 -3.663577740197764570e+02 1.170786928637645302e-02
5.348805290719999903e+04 -3.663686999062104519e+02 1.166202357147542133e-02
5.349107836500000121e+04 -3.663815183712914063e+02 1.167748964327142494e-02
5.349402015199999732e+04 -3.663901843209363847e+02 1.177219428512593126e-02
5.350325692500000150e+04 -3.663919660019325875e+02 1.236179749491153959e-02
5.350799781780000194e+04 -3.663775793752894856e+02 1.269842879497554318e-02
5.351222145319999981e+04 -3.663561171258751870e+02 1.295104035745324629e-02
5.351496344720000343e+04 -3.663379588523961274e+02 1.307717781429637918e-02
5.353591020790000039e+04 -3.661086663424941889e+02 1.284430667091299161e-02
5.354389275120000093e+04 -3.659951598757544957e+02 1.235541240047152364e-02
5.354790150800000265e+04 -3.659372454249440807e+02 1.209352791508608825e-02
5.355186785509999754e+04 -3.658810219046334851e+02 1.184741291043990563e-02
5.357692283599999791e+04 -3.656298676557608474e+02 1.120652764808641351e-02
5.357991358500000206e+04 -3.656196311723107897e+02 1.123498213144085052e-02
5.358299425000000338e+04 -3.656147436265403030e+02 1.127570021261204390e-02
5.358592695500000264e+04 -3.656156102506351999e+02 1.132050990745518335e-02
5.358874253799999860e+04 -3.656216156779752851e+02 1.136495262651306820e-02
5.359178572600000189e+04 -3.656338557098108026e+02 1.141032337234423183e-02
5.359489770500000304e+04 -3.656525261095250130e+02 1.144968419189606491e-02
5.359790056899999763e+04 -3.656763405699149985e+02 1.147739011173111619e-02
5.360092154499999742e+04 -3.657058674777923102e+02 1.149220609307430828e-02
5.360688415199999872e+04 -3.657794768306898732e+02 1.147504523424467369e-02
5.361491846999999689e+04 -3.659062785393912804e+02 1.134341271777440305e-02
5.361672595600000204e+04 -3.659383223641243035e+02 1.129675640657722829e-02
5.361900576800000272e+04 -3.659801777519383563e+02 1.122969851865675099e-02
5.362288813800000207e+04 -3.660543849309531765e+02 1.109661586422447388e-02
5.362885763399999996e+04 -3.661726351220430047e+02 1.085678697381258807e-02
5.363168223900000157e+04 -3.662289192916510956e+02 1.073472294939745511e-02
5.363465468800000235e+04 -3.662874312840779112e+02 1.060513444873940198e-02
5.363588438599999790e+04 -3.663112500990573608e+02 1.055213553114122370e-02
5.363787763000000268e+04 -3.663491880110065040e+02 1.046807644000047680e-02
5.363887615499999811e+04 -3.663678218528544903e+02 1.042717659566947015e-02
5.364086995700000261e+04 -3.664041480548775098e+02 1.034875442303049425e-02
5.364186759100000199e+04 -3.664218287349168008e+02 1.031146567443413584e-02
5.364286373499999900e+04 -3.664391168150989415e+02 1.027574547771077651e-02
5.364386111199999868e+04 -3.664560328460929668e+02 1.024165216967103977e-02
5.364485893400000350e+04 -3.664725359318225628e+02 1.020936895165470287e-02
5.364585522800000035e+04 -3.664885680243191928e+02 1.017910268601403441e-02
5.364685224800000287e+04 -3.665041402472400023e+02 1.015092178475110116e-02
5.364785010299999703e+04 -3.665192279258477583e+02 1.012495979528522591e-02
5.364884754100000282e+04 -3.665337870372786142e+02 1.010137357386178825e-02
5.364984487600000284e+04 -3.665477983289163149e+02 1.008026687362868073e-02
5.365084231400000135e+04 -3.665612410151965719e+02 1.006173758920770635e-02
5.365183895499999926e+04 -3.665740805119389734e+02 1.004589021168377470e-02
5.365283555799999885e+04 -3.665863049373768945e+02 1.003278725295461173e-02
5.365383337999999640e+04 -3.665979068319642806e+02 1.002248189834573262e-02
5.366777526999999827e+04 -3.666829599623188187e+02 1.017412847676865337e-02
5.367581616799999756e+04 -3.666576265562152344e+02 1.045497186282992076e-02
5.368379162699999870e+04 -3.665752431077916640e+02 1.076731586346102443e-02
5.368875267200000235e+04 -3.664960894622042815e+02 1.093399129729785528e-02
5.369149538000000030e+04 -3.664436979954343769e+02 1.100716756430003725e-02
5.369464722700000129e+04 -3.663763967748376444e+02 1.106970108424554060e-02
5.369764800000000105e+04 -3.663057604525176316e+02 1.110473161199140857e-02
5.370045354999999836e+04 -3.662344236692428012e+02 1.111387804142988621e-02
5.372638309100000333e+04 -3.654327768255237174e+02 1.020967488366710495e-02
5.372949082700000145e+04 -3.653328758118721566e+02 1.004284138792231086e-02
5.373234219100000337e+04 -3.652430408850361800e+02 9.898245878525811087e-03
5.373537262400000327e+04 -3.651501688916211492e+02 9.760396877351496317e-03
5.373835958599999867e+04 -3.650619005982276235e+02 9.647029613555504687e-03
5.374134915599999658e+04 -3.649774096800746293e+02 9.561750322424577425e-03
5.374433715500000108e+04 -3.648973603601575064e+02 9.509240679191580115e-03
5.374738894699999946e+04 -3.648206424126146885e+02 9.492402031261693365e-03
5.375031848000000173e+04 -3.647522006908048979e+02 9.512181549211507631e-03
5.375430623400000331e+04 -3.646678191347704683e+02 9.593577676362999296e-03
5.375627997799999866e+04 -3.646299804173101506e+02 9.655006738854499115e-03
5.375927956699999777e+04 -3.645776227433127588e+02 9.771048167817934088e-03
5.376227511899999809e+04 -3.645316501707339967e+02 9.908602127584421188e-03
5.376532324599999993e+04 -3.644914174083027660e+02 1.006333065690865822e-02
5.376825669400000334e+04 -3.644589312010206186e+02 1.021872015608037837e-02
5.377126345600000059e+04 -3.644319080382548464e+02 1.037676270339903117e-02
5.377433735000000161e+04 -3.644107087152481199e+02 1.052910380011376837e-02
5.377723707999999897e+04 -3.643964816482511537e+02 1.065746561214411803e-02
5.378024024199999985e+04 -3.643874111009268972e+02 1.076854003185948039e-02
5.378325335800000175e+04 -3.643838087736612579e+02 1.085236142232411799e-02
5.378626796399999876e+04 -3.643853764915340889e+02 1.090435087242842306e-02
5.378925799499999994e+04 -3.643916720840001062e+02 1.092156349203291833e-02
5.379224300999999832e+04 -3.644022740913043208e+02 1.090314213894387485e-02
5.379519116499999654e+04 -3.644165784082964592e+02 1.084998110869256349e-02
5.380122349199999735e+04 -3.644560040612868193e+02 1.064035224681053084e-02
5.380435220700000355e+04 -3.644809051932713260e+02 1.048652706149674069e-02
5.380734657000000152e+04 -3.645070068571640149e+02 1.031853261951756924e-02
5.381031430499999988e+04 -3.645346691405990782e+02 1.013973976587205679e-02
5.381332100299999729e+04 -3.645641396436486161e+02 9.955259314239696053e-03
5.381633022899999924e+04 -3.645947417137695652e+02 9.777562186967472813e-03
5.381933021900000313e+04 -3.646260365897442171e+02 9.618242350639745475e-03
5.382223480700000073e+04 -3.646568235303463439e+02 9.491213006531407440e-03
5.382525147799999831e+04 -3.646890739483285984e+02 9.397521251695748271e-03
5.382825857600000018e+04 -3.647213090533807076e+02 9.351203508406850246e-03
5.382935363499999949e+04 -3.647330386852383981e+02 9.347233375475837852e-03
5.383035124399999768e+04 -3.647437121159170488e+02 9.349878432194015654e-03
5.383134925600000133e+04 -3.647543742111530491e+02 9.358586180954810499e-03
5.383234667700000136e+04 -3.647650112084502325e+02 9.373385141646707955e-03
5.383334437500000058e+04 -3.647756297798335368e+02 9.394278554810238380e-03
5.383434075599999778e+04 -3.647862109553399250e+02 9.421171110590757791e-03
5.383533867399999872e+04 -3.647967835384009732e+02 9.454044098985276562e-03
5.384730623699999705e+04 -3.649217946867892124e+02 1.022277112420882060e-02
5.385428829599999881e+04 -3.649944818720611011e+02 1.082418361617531154e-02
5.386424299099999917e+04 -3.651023176366556413e+02 1.153439059412616347e-02
5.386616592099999980e+04 -3.651242365317723397e+02 1.162656814657686208e-02
5.386911862700000347e+04 -3.651588464236315872e+02 1.173094402900114186e-02
5.387213476600000286e+04 -3.651955602963367937e+02 1.178755475348561982e-02
5.387811455299999943e+04 -3.652731015360877223e+02 1.174322554435804078e-02
5.388717491000000155e+04 -3.654045798323472809e+02 1.130598003238538103e-02
5.389610887199999706e+04 -3.655518952508950861e+02 1.059184147917229674e-02
5.389820427100000234e+04 -3.655888624829053128e+02 1.041476211050824940e-02
5.390113311899999826e+04 -3.656419011812984650e+02 1.017888465653250807e-02
5.390412940900000103e+04 -3.656976326201470897e+02 9.964833120883299228e-03
5.390712133300000278e+04 -3.657545239335216820e+02 9.792969204540542816e-03
5.391292426800000248e+04 -3.658672744998729058e+02 9.624069707986775829e-03
5.391588454300000012e+04 -3.659253469919790973e+02 9.636192050558829714e-03
5.391906948800000100e+04 -3.659876641568233140e+02 9.726174138936307528e-03
5.392197984700000234e+04 -3.660440227224811451e+02 9.873799318353896140e-03
5.392503534000000218e+04 -3.661021080625917534e+02 1.008682365700589063e-02
5.392709335100000317e+04 -3.661403523497861556e+02 1.025749715659076723e-02
5.393002821099999710e+04 -3.661933055579317511e+02 1.052848844869705251e-02
5.393308769400000165e+04 -3.662460643581569570e+02 1.083187087079255130e-02
5.393608335700000316e+04 -3.662948012288655946e+02 1.113456644186129260e-02
5.397993383599999652e+04 -3.664388560612192691e+02 1.118830170864423476e-02
5.398295690299999842e+04 -3.664029946624681884e+02 1.090991048841488155e-02
5.398587017500000366e+04 -3.663636100106791105e+02 1.064918518334724735e-02
5.398873686099999759e+04 -3.663206407203176127e+02 1.041097712922202032e-02
5.399188828400000057e+04 -3.662691198458708186e+02 1.018239051358636044e-02
5.399480964400000084e+04 -3.662179144710071341e+02 1.001176971120203499e-02
5.399790886299999693e+04 -3.661606272752331392e+02 9.882757503734592927e-03
5.400069577399999980e+04 -3.661071027541824492e+02 9.817069669224597062e-03
5.400083643100000336e+04 -3.661043615471770067e+02 9.815058004953459286e-03
5.400390422499999841e+04 -3.660438855336637403e+02 9.802313309506578351e-03
5.400687658899999951e+04 -3.659845391735037765e+02 9.844901894640125523e-03
5.400967106200000126e+04 -3.659287291674783660e+02 9.929821833220879579e-03
5.401181600400000025e+04 -3.658862739008599192e+02 1.002066091639287893e-02
5.401483701899999869e+04 -3.658276245289063127e+02 1.017942016813162993e-02
5.401783509000000049e+04 -3.657714299884119669e+02 1.036351914469014340e-02
5.402283983199999784e+04 -3.656840777102421498e+02 1.070214022880592274e-02
5.402578735900000174e+04 -3.656375154799337110e+02 1.090484622824385019e-02
5.402882708899999852e+04 -3.655940942377997658e+02 1.110620019931172001e-02
5.403178748099999939e+04 -3.655568773176024706e+02 1.128814450356719311e-02
5.403479043300000194e+04 -3.655247720499059483e+02 1.145309021102926782e-02
5.403754718999999750e+04 -3.655007094616274230e+02 1.158370629595279616e-02
5.404082162000000244e+04 -3.654792984634851223e+02 1.171003977446748168e-02
5.404378316099999938e+04 -3.654669688102765122e+02 1.179589027053698849e-02
5.404681459000000177e+04 -3.654615175612206031e+02 1.185547412293776713e-02
5.404968762499999866e+04 -3.654631863947330999e+02 1.188611981935328195e-02
5.405262845399999787e+04 -3.654718436066962681e+02 1.189280252070797940e-02
5.405566429899999639e+04 -3.654881296338870129e+02 1.187558453221226884e-02
5.405847445100000186e+04 -3.655097575799142078e+02 1.184014054661238977e-02
5.406170450800000253e+04 -3.655421764969468086e+02 1.177952985297019313e-02
5.407041688099999737e+04 -3.656667837727898700e+02 1.154202246572052712e-02
5.407567596500000218e+04 -3.657646047720116940e+02 1.137396658635503148e-02
5.407771289100000286e+04 -3.658062077116454702e+02 1.130906420514105927e-02
5.408070335100000375e+04 -3.658703928960983944e+02 1.121721909940828765e-02
5.408443967200000043e+04 -3.659547718709292212e+02 1.111263306835606063e-02
5.408636319299999741e+04 -3.659995716162397343e+02 1.106499637346582653e-02
5.408962304099999892e+04 -3.660768509431919142e+02 1.099659740703530508e-02
5.409367188200000237e+04 -3.661737995752848178e+02 1.093768418621156834e-02
5.409667929500000173e+04 -3.662453578447097584e+02 1.091572912460639019e-02
5.409967061300000205e+04 -3.663152041278722209e+02 1.091442819688471198e-02
5.410332177699999738e+04 -3.663974502561889608e+02 1.094252101026469727e-02
5.411056523500000185e+04 -3.665453847684274251e+02 1.109804309538081103e-02
5.411227038699999684e+04 -3.665763629579851681e+02 1.115343223529735930e-02
5.412147416700000031e+04 -3.667107255424986647e+02 1.155560163267204017e-02
5.412545193499999732e+04 -3.667489666309096492e+02 1.176822224306134194e-02
5.412828398000000016e+04 -3.667680445836076615e+02 1.192627584271942903e-02
5.416622250299999723e+04 -3.663363346114147134e+02 1.279396627862791624e-02
5.416947842500000115e+04 -3.662484099643291415e+02 1.267822789097360417e-02
5.418216560000000027e+04 -3.658650363395122440e+02 1.204586711154044011e-02
5.419414083799999935e+04 -3.654797039313779123e+02 1.146257640880199088e-02
5.419441478800000186e+04 -3.654709847047171252e+02 1.145225468238139643e-02
5.420708803800000169e+04 -3.650882456915748548e+02 1.120363641936309579e-02
5.420803109899999981e+04 -3.650619835976182230e+02 1.120338149455040420e-02
5.422014395199999854e+04 -3.647631451364064787e+02 1.135925999511755088e-02
5.422527346199999738e+04 -3.646611517324208762e+02 1.146618802935371779e-02
5.422826755599999888e+04 -3.646090035143388945e+02 1.152423112761218928e-02
5.423101413699999830e+04 -3.645660632211174175e+02 1.156980056583980024e-02
5.423416513300000224e+04 -3.645226159135064563e+02 1.160917632460095605e-02
5.423704090400000132e+04 -3.644883833500171022e+02 1.163029337583786592e-02
5.424014884400000301e+04 -3.644571510194603547e+02 1.163504304790663989e-02
5.424311493499999779e+04 -3.644328373248944217e+02 1.162094770362231098e-02
5.424622863700000016e+04 -3.644129473936211525e+02 1.158636912735768430e-02
5.425811705400000210e+04 -3.643864842727297173e+02 1.129306339974165546e-02
5.426222475999999733e+04 -3.643938397894378909e+02 1.115153064278619384e-02
5.427018771500000003e+04 -3.644286431237881061e+02 1.086550181542617240e-02
5.427210529200000019e+04 -3.644406447123746489e+02 1.079988287161657255e-02
5.427509097699999984e+04 -3.644618289568368255e+02 1.070368003726192806e-02
5.427807378800000151e+04 -3.644858154195226803e+02 1.061680290263181288e-02
5.428110555400000158e+04 -3.645128459281815481e+02 1.053965259635306941e-02
5.428407379799999762e+04 -3.645416770834370368e+02 1.047594472300580892e-02
5.428706620600000315e+04 -3.645729063239357970e+02 1.042375780259177480e-02
5.429102876000000106e+04 -3.646172794113171562e+02 1.037229272587209331e-02
5.429306976600000053e+04 -3.646413585527811847e+02 1.035281596328468771e-02
5.429606564000000071e+04 -3.646780784526798129e+02 1.033146587552102522e-02
5.430207859099999769e+04 -3.647562158985106748e+02 1.030686845817737479e-02
5.430505427200000122e+04 -3.647968455061941313e+02 1.029928607887629390e-02
5.430802933900000062e+04 -3.648386369019227118e+02 1.029191264730883529e-02
5.431103686800000287e+04 -3.648819923325448826e+02 1.028279081849856579e-02
5.431505139300000155e+04 -3.649414778075747563e+02 1.026539428718931113e-02
5.431803817600000184e+04 -3.649868518332978624e+02 1.024725778716203961e-02
5.432106393799999933e+04 -3.650337270378151970e+02 1.022381143868749884e-02
5.432491059500000119e+04 -3.650945553365831415e+02 1.018677549328066145e-02
5.432788296699999773e+04 -3.651424401202734202e+02 1.015336530457862721e-02
5.433002678800000285e+04 -3.651774200541499908e+02 1.012731515480313864e-02
5.433305458999999973e+04 -3.652274076657024580e+02 1.008886733735409567e-02
5.433604877200000192e+04 -3.652774503943695095e+02 1.005050152935288953e-02
5.433901326300000073e+04 -3.653275186152829974e+02 1.001405360983177728e-02
5.434289336200000253e+04 -3.653936901882724442e+02 9.971918933927164524e-03
5.434567297600000165e+04 -3.654414255703767367e+02 9.947811308328695021e-03
5.434895727500000066e+04 -3.654980390655986184e+02 9.928101733768172898e-03
5.435168995900000300e+04 -3.655451972820871447e+02 9.920322314895551122e-03
5.435468185400000220e+04 -3.655967403978908692e+02 9.921891591387803702e-03
5.435769771999999648e+04 -3.656484398795104767e+02 9.934823700358343113e-03
5.436167033899999660e+04 -3.657158337557773962e+02 9.969484699604406336e-03
5.436464303099999961e+04 -3.657654857847672361e+02 1.000794679325312485e-02
5.436782195199999842e+04 -3.658175835700963034e+02 1.005965432800761533e-02
5.437062295399999857e+04 -3.658624225068054443e+02 1.011280381048402024e-02
5.437959851999999955e+04 -3.659970416156833721e+02 1.030988617401676528e-02
5.438265744399999676e+04 -3.660389279851941637e+02 1.037783960639716146e-02
5.439078258900000219e+04 -3.661375148759797185e+02 1.053058902739928068e-02
5.439470425200000318e+04 -3.661774572719772323e+02 1.057965960571952482e-02
5.439768904099999781e+04 -3.662040970619801215e+02 1.060277574401833310e-02
5.440056838199999765e+04 -3.662265115070769639e+02 1.061226307658721946e-02
5.440363888199999928e+04 -3.662466802260572081e+02 1.060798125271171510e-02
5.440673739599999681e+04 -3.662629594857938287e+02 1.058869047854048111e-02
5.440968998100000317e+04 -3.662745330788189904e+02 1.055707216002885022e-02
5.441256837999999698e+04 -3.662820204219393077e+02 1.051514380412948285e-02
5.441574236599999858e+04 -3.662858551778941205e+02 1.045847574494753948e-02
5.441874099500000011e+04 -3.662851761211879875e+02 1.039777525194903775e-02
5.442160965700000088e+04 -3.662806079242059241e+02 1.033638367231188952e-02
5.442463512199999968e+04 -3.662716655870780187e+02 1.027194781982166370e-02
5.442744923500000004e+04 -3.662596022661184634e+02 1.021608231714288099e-02
5.443048364700000093e+04 -3.662426442666633761e+02 1.016458819176297226e-02
5.443443654599999718e+04 -3.662146320397031332e+02 1.011852658391071587e-02
5.443643102399999771e+04 -3.661980673312181693e+02 1.010703858582698289e-02
5.444064769600000000e+04 -3.661580218537700375e+02 1.011445037948442184e-02
5.444247856699999829e+04 -3.661386425975809971e+02 1.013252519098459259e-02
5.444555447100000310e+04 -3.661036002637665092e+02 1.018454464915386458e-02
5.444866110599999956e+04 -3.660653314652028030e+02 1.026502016214091151e-02
5.445139681700000074e+04 -3.660295243562541145e+02 1.035846364368213715e-02
5.445467151400000148e+04 -3.659844552531819204e+02 1.049584135765082270e-02
5.445753327100000024e+04 -3.659434577417856076e+02 1.063557687700703545e-02
5.446040539800000261e+04 -3.659011577659230738e+02 1.079045777802863613e-02
5.446345828199999960e+04 -3.658553263468555201e+02 1.096634753493868665e-02
5.446660091500000271e+04 -3.658076668482258924e+02 1.115366998316104537e-02
5.446932501900000352e+04 -3.657663343994061620e+02 1.131627345936388890e-02
5.447250925999999890e+04 -3.657184486403229471e+02 1.150078988629493239e-02
5.449826299799999833e+04 -3.654085730916449961e+02 1.218386933336245218e-02
5.450234855100000277e+04 -3.653813101155821528e+02 1.212033232867460592e-02
5.450620593899999949e+04 -3.653629814514192731e+02 1.202617879317243767e-02
5.451026488599999720e+04 -3.653519476224113305e+02 1.190192736334772308e-02
5.451422853500000201e+04 -3.653496938562925038e+02 1.176843413579089712e-02
5.451851357999999891e+04 -3.653569943399037356e+02 1.162708279589045809e-02
5.452345811900000263e+04 -3.653781395066025084e+02 1.149129879216363899e-02
5.452842076899999665e+04 -3.654129689756389325e+02 1.140938046551871060e-02
5.454039726599999995e+04 -3.655500590851401626e+02 1.153360327839396231e-02
5.454529838300000119e+04 -3.656255167160975361e+02 1.171852738408373125e-02
5.455128774900000280e+04 -3.657303183429982596e+02 1.202068042514057959e-02
5.455514889899999980e+04 -3.658039557959492072e+02 1.224061948561555591e-02
5.456035044300000300e+04 -3.659088767539945479e+02 1.254097258834339403e-02
5.458900571399999899e+04 -3.664959004129873961e+02 1.322799177825449181e-02
5.459317642099999648e+04 -3.665663068713892017e+02 1.313401593459734631e-02
5.459824352599999838e+04 -3.666413252135192806e+02 1.296981389319157123e-02
5.461400430300000153e+04 -3.667804281744598143e+02 1.234031684482896421e-02
5.461809555900000123e+04 -3.667891880044626873e+02 1.220940140716781676e-02
5.462596295500000269e+04 -3.667709444188610632e+02 1.205836257563902905e-02
