5.255683599525399768e+04 -3.663022253480821178e+02 1.337044771947978709e-02
5.255982796684800269e+04 -3.662848667080873497e+02 1.348910996869415874e-02
5.256082578924400150e+04 -3.662782522835492500e+02 1.352380183970428897e-02
5.256182225677400129e+04 -3.662712450951975143e+02 1.355621467358135088e-02
5.256381693118900148e+04 -3.662560402351362541e+02 1.361500285747678854e-02
5.257266082332399674e+04 -3.661713157416555191e+02 1.381341018365495402e-02
5.259844821495000360e+04 -3.658312642144107372e+02 1.474537235614624235e-02
5.261639094199000101e+04 -3.656244444609260427e+02 1.583339925783749241e-02
5.263153177634999884e+04 -3.655491352923617114e+02 1.659997476779150397e-02
5.267057300730000134e+04 -3.659295452278339553e+02 1.770554940819658515e-02
5.269151775089999865e+04 -3.663339564976324141e+02 1.741428926072527764e-02
5.270431316569999763e+04 -3.665469899771758264e+02 1.696225716445139489e-02
5.271835619359999691e+04 -3.666886575678540794e+02 1.662438284602093738e-02
5.273243682809999882e+04 -3.666962780792270564e+02 1.670040920848141555e-02
5.273906309009999677e+04 -3.666486641007847993e+02 1.684708302939387850e-02
5.276131251440000051e+04 -3.662710115367356707e+02 1.722083483894696482e-02
5.279127108060000319e+04 -3.654632035917845769e+02 1.644662434054087671e-02
5.279919155119999778e+04 -3.652497374062031099e+02 1.607966040569746430e-02
5.281213400070000353e+04 -3.649403618903203892e+02 1.544926404053808405e-02
5.282601331760000176e+04 -3.646861620263532586e+02 1.482924857402734449e-02
5.283607863589999761e+04 -3.645597371581651487e+02 1.452191469155525785e-02
5.283807230939999863e+04 -3.645405383350887973e+02 1.448458660353787487e-02
5.284206275060000189e+04 -3.645077622401985877e+02 1.443809670623234266e-02
5.284305962500000169e+04 -3.645007290583091617e+02 1.443263999605795371e-02
5.284405683210000279e+04 -3.644941468193028413e+02 1.442970463161672746e-02
5.284804513120000047e+04 -3.644722560183475935e+02 1.444328303017547097e-02
5.284904139610000129e+04 -3.644678690342032610e+02 1.445292174037493896e-02
5.285003919879999739e+04 -3.644638973214906628e+02 1.446500670811966434e-02
5.285706958850000228e+04 -3.644473658670142413e+02 1.461277977802690094e-02
5.286699344929999643e+04 -3.644548967157736570e+02 1.494585035171455516e-02
5.286798974250000174e+04 -3.644574326942299081e+02 1.498213831100874555e-02
5.286898657500000263e+04 -3.644602693329126168e+02 1.501825796316377110e-02
5.288400443529999757e+04 -3.645352140796927642e+02 1.542870319060940174e-02
5.289992893509999703e+04 -3.646684511097168979e+02 1.536463571443323628e-02
5.291677230170000257e+04 -3.648579337856820075e+02 1.500915288633237858e-02
5.291987600689999817e+04 -3.648979487987141965e+02 1.497544121969387673e-02
5.293167159250000259e+04 -3.650641665472314230e+02 1.505363801514745387e-02
5.295477981880000152e+04 -3.654471735280134794e+02 1.566201544850269814e-02
5.295967261359999975e+04 -3.655349672557273379e+02 1.568419719290100114e-02
5.298064335569999821e+04 -3.659082378205162627e+02 1.493850179964100432e-02
5.298472827620000317e+04 -3.659756458395490313e+02 1.471591401711778990e-02
5.298872434610000346e+04 -3.660383143928493155e+02 1.452336437061098155e-02
5.300333608559999993e+04 -3.662293457244333013e+02 1.437758082837486961e-02
5.302661685430000216e+04 -3.663592771409632292e+02 1.592068087080735980e-02
5.304147230329999729e+04 -3.663119719745205884e+02 1.626406584006348868e-02
5.306446222699999635e+04 -3.660795996262694416e+02 1.388389607493534933e-02
5.306923462599999766e+04 -3.660181787185634334e+02 1.319192166819016694e-02
5.308233365960000083e+04 -3.658515343190608746e+02 1.199110857669948710e-02
5.308310836269999709e+04 -3.658423381656230617e+02 1.197280069281748439e-02
5.308538336310000159e+04 -3.658160732051448463e+02 1.195842630518513701e-02
5.308819001130000106e+04 -3.657854184559789701e+02 1.201954455009071956e-02
5.309144662450000033e+04 -3.657527004485557427e+02 1.218956115873002545e-02
5.309408857140000327e+04 -3.657287467966268082e+02 1.239246556967194164e-02
5.309709359679999761e+04 -3.657046741447958311e+02 1.267516771523652212e-02
5.310008102749999671e+04 -3.656844231301474792e+02 1.298953690428264994e-02
5.310328764139999839e+04 -3.656671259018591513e+02 1.333829901661538232e-02
5.310607052100000146e+04 -3.656560965060062358e+02 1.363062405269984366e-02
5.310924862150000263e+04 -3.656482792519607870e+02 1.393214788327213141e-02
5.311430296300000191e+04 -3.656468575841233815e+02 1.429649224457338851e-02
5.311709028270000272e+04 -3.656520458200064922e+02 1.441940336592453624e-02
5.312007357439999760e+04 -3.656623807443725127e+02 1.448068126753955694e-02
5.312106715650000115e+04 -3.656669230484249624e+02 1.448427592864428085e-02
5.315294092999999702e+04 -3.660685108511522685e+02 1.180908648020157631e-02
5.315512006319999637e+04 -3.661090546285478240e+02 1.168843647262417761e-02
5.315818867250000039e+04 -3.661673171550637562e+02 1.159875669411077927e-02
5.316121633969999675e+04 -3.662256087740121870e+02 1.160731201851011342e-02
5.316488324039999861e+04 -3.662964116852207326e+02 1.174226820082158521e-02
5.316790021870000055e+04 -3.663541041947308372e+02 1.194174117473539853e-02
5.317088367180000205e+04 -3.664100029007009880e+02 1.219818556333892440e-02
5.317390014879999944e+04 -3.664647348116025682e+02 1.249506961908112938e-02
5.317609247519999917e+04 -3.665030326343900242e+02 1.272105757442033337e-02
5.320301654119999876e+04 -3.667847299225858819e+02 1.355704539460588984e-02
5.320688168500000029e+04 -3.667853478967380738e+02 1.325381335269154234e-02
5.320903962899999897e+04 -3.667804726200699292e+02 1.306049227566855563e-02
5.321279733799999667e+04 -3.667628402137412991e+02 1.271465005129241224e-02
5.321576445899999817e+04 -3.667406086080379168e+02 1.246418285576676721e-02
5.321806830530000298e+04 -3.667182673213339967e+02 1.230422911298304812e-02
5.322106699230000231e+04 -3.666825627028534313e+02 1.216626534805992886e-02
5.322403763449999678e+04 -3.666398873495730868e+02 1.213292251282527962e-02
5.322703277740000340e+04 -3.665896511005395837e+02 1.222394762498473127e-02
5.323002951909999683e+04 -3.665323589235983945e+02 1.245038545193822600e-02
5.323302980060000118e+04 -3.664682334762543405e+02 1.281056468060852958e-02
5.323602250600000116e+04 -3.663978618714284607e+02 1.328897805189724508e-02
5.323901706340000237e+04 -3.663214324480668438e+02 1.386367579850793057e-02
5.324202808119999827e+04 -3.662389655238901582e+02 1.450914862681748282e-02
5.324566584370000055e+04 -3.661325357273997838e+02 1.533392655171947686e-02
5.324804045950000000e+04 -3.660594797296768661e+02 1.587383870822590623e-02
5.324866771039999730e+04 -3.660397539097651816e+02 1.601433251953755452e-02
5.325171557329999632e+04 -3.659416086945919915e+02 1.667266720250955986e-02
5.325388612509999803e+04 -3.658696466172345936e+02 1.710635311448240048e-02
5.328588118560000294e+04 -3.647763669087946710e+02 1.674197667065904782e-02
5.328880265079999663e+04 -3.646887674023203090e+02 1.612093666668096975e-02
5.329159922660000302e+04 -3.646090063491196815e+02 1.550972321301044565e-02
5.329461974010000267e+04 -3.645277948680445093e+02 1.487223459913956936e-02
5.329754613770000287e+04 -3.644543934904278331e+02 1.432361433689088338e-02
5.340327174950000335e+04 -3.651186802235860114e+02 1.294070036733466211e-02
5.340625442389999807e+04 -3.651765986190769695e+02 1.326960212929113175e-02
5.340924698589999753e+04 -3.652342226617594179e+02 1.375956124267913028e-02
5.341222057479999785e+04 -3.652909516084869210e+02 1.435353832959632148e-02
5.341524017409999942e+04 -3.653479807621253599e+02 1.501409966869774945e-02
5.341823178470000130e+04 -3.654038784663026149e+02 1.567951606120658245e-02
5.342121677099999943e+04 -3.654590304089119286e+02 1.631590943897372886e-02
5.342418138229999749e+04 -3.655131689878733141e+02 1.689034473662966510e-02
5.342717216349999944e+04 -3.655671186338959728e+02 1.738793081069638438e-02
5.343022895040000003e+04 -3.656215373211183532e+02 1.779313566161093083e-02
5.343946792870000354e+04 -3.657811340728524669e+02 1.827791809797562478e-02
5.344145589319999999e+04 -3.658144005781410328e+02 1.823041715396976278e-02
5.344512148020000313e+04 -3.658745903343113355e+02 1.800673293101084579e-02
5.344845071029999963e+04 -3.659278293335487433e+02 1.766063961341973049e-02
5.345009934079999948e+04 -3.659536374543693000e+02 1.744346514903829734e-02
5.345114470859999710e+04 -3.659697971576471787e+02 1.729138606341850543e-02
5.345915300969999953e+04 -3.660875827610043984e+02 1.583253596661459914e-02
5.346508588749999763e+04 -3.661666449250027426e+02 1.456330491914528680e-02
5.346811023800000112e+04 -3.662037090894773996e+02 1.391717405415885192e-02
5.347107340249999834e+04 -3.662376263814567778e+02 1.331602971977417955e-02
5.348128928679999808e+04 -3.663334380073731609e+02 1.178365740038453055e-02
5.348599180509999860e+04 -3.663648936338506701e+02 1.147488783980259858e-02
5.348805290719999903e+04 -3.663758810998980380e+02 1.142357943689180366e-02
5.349107836500000121e+04 -3.663887623192275669e+02 1.143215186364923350e-02
5.349402015199999732e+04 -3.663974580189242829e+02 1.152199819616666135e-02
5.350325692500000150e+04 -3.663991447294286559e+02 1.210994361927315160e-02
5.350799781780000194e+04 -3.663846123273712578e+02 1.245221333333012756e-02
5.351222145319999981e+04 -3.663629766841519881e+02 1.271180959077711572e-02
5.351496344720000343e+04 -3.663446885923461309e+02 1.284285554367916096e-02
5.353591020790000039e+04 -3.661142811113297171e+02 1.262974582546336558e-02
5.354389275120000093e+04 -3.660004559347793247e+02 1.213558678006511175e-02
5.354790150800000265e+04 -3.659424319734962978e+02 1.186984426973635917e-02
5.355186785509999754e+04 -3.658861387687662159e+02 1.162020664674678905e-02
5.357692283599999791e+04 -3.656354488057153844e+02 1.099505019743143852e-02
5.357991358500000206e+04 -3.656253516926829548e+02 1.102822536556612686e-02
5.358299425000000338e+04 -3.656206182495400867e+02 1.107331000800500752e-02
5.358592695500000264e+04 -3.656216386370339819e+02 1.112151179709523936e-02
5.358874253799999860e+04 -3.656277955037194261e+02 1.116831250276831625e-02
5.359178572600000189e+04 -3.656402004766710547e+02 1.121511683515495281e-02
5.359489770500000304e+04 -3.656590377136524239e+02 1.125471290662799322e-02
5.359790056899999763e+04 -3.656830083919355729e+02 1.128153242607113707e-02
5.360092154499999742e+04 -3.657126849198791660e+02 1.129450702641722482e-02
5.360688415199999872e+04 -3.657865576362145816e+02 1.127183646296411879e-02
5.361491846999999689e+04 -3.659136238153494105e+02 1.113226748827696871e-02
5.361672595600000204e+04 -3.659457103416672226e+02 1.108425708827998762e-02
5.361900576800000272e+04 -3.659876101834325368e+02 1.101589560848126662e-02
5.362288813800000207e+04 -3.660618685090279314e+02 1.088184789349769255e-02
5.362885763399999996e+04 -3.661801374815449321e+02 1.064404940025082125e-02
5.363168223900000157e+04 -3.662364064021527383e+02 1.052441640214535172e-02
5.363465468800000235e+04 -3.662948869279643986e+02 1.039825484644033710e-02
5.363588438599999790e+04 -3.663186884176519698e+02 1.034688696190100982e-02
5.363787763000000268e+04 -3.663565932922355159e+02 1.026567182869968925e-02
5.363887615499999811e+04 -3.663752084193170617e+02 1.022626635185144850e-02
5.364086995700000261e+04 -3.664114932813096743e+02 1.015090748863544182e-02
5.364186759100000199e+04 -3.664291514382382502e+02 1.011516607824705823e-02
5.364286373499999900e+04 -3.664464159087056601e+02 1.008098340738359903e-02
5.364386111199999868e+04 -3.664633072591346377e+02 1.004840896688288625e-02
5.364485893400000350e+04 -3.664797846922409121e+02 1.001761167333834260e-02
5.364585522800000035e+04 -3.664957902958082627e+02 9.988782668063116849e-03
5.364685224800000287e+04 -3.665113352195182301e+02 9.961981140586292569e-03
5.364785010299999703e+04 -3.665263948701460208e+02 9.937328537868498485e-03
5.364884754100000282e+04 -3.665409253469264854e+02 9.914968497990067284e-03
5.364984487600000284e+04 -3.665549074769567710e+02 9.894994395476159471e-03
5.365084231400000135e+04 -3.665683205574864587e+02 9.877494368842339167e-03
5.365183895499999926e+04 -3.665811301206186954e+02 9.862563055718700025e-03
5.365283555799999885e+04 -3.665933243514821811e+02 9.850255831565176562e-03
5.365383337999999640e+04 -3.666048958413673517e+02 9.840619829713657257e-03
5.366777526999999827e+04 -3.666895540292412647e+02 9.987569953806018502e-03
5.367581616799999756e+04 -3.666640698497799349e+02 1.025770343776300983e-02
5.368379162699999870e+04 -3.665816274844663667e+02 1.056031036355635673e-02
5.368875267200000235e+04 -3.665024880397637617e+02 1.072339982500816746e-02
5.369149538000000030e+04 -3.664501211754443943e+02 1.079566696020428825e-02
5.369464722700000129e+04 -3.663828623482114040e+02 1.085812466993870025e-02
5.369764800000000105e+04 -3.663122795810821231e+02 1.089399205349294089e-02
5.370045354999999836e+04 -3.662410035301481344e+02 1.090462698435451690e-02
5.372638309100000333e+04 -3.654401704229554184e+02 1.001997678422556978e-02
5.372949082700000145e+04 -3.653403649919732743e+02 9.853309526953747330e-03
5.373234219100000337e+04 -3.652506115624214544e+02 9.708271159662289554e-03
5.373537262400000327e+04 -3.651578183321589677e+02 9.569437490077404088e-03
5.373835958599999867e+04 -3.650696186231040770e+02 9.454744371134981423e-03
5.374134915599999658e+04 -3.649851864438003872e+02 9.367984985681252971e-03
5.374433715500000108e+04 -3.649051852738203365e+02 9.314053058293567111e-03
5.374738894699999946e+04 -3.648285051967263257e+02 9.296019870752823128e-03
5.375031848000000173e+04 -3.647600889478651425e+02 9.315041213148652841e-03
5.375430623400000331e+04 -3.646757251930917505e+02 9.396143390797360648e-03
5.375627997799999866e+04 -3.646378883503170982e+02 9.457741637460196152e-03
5.375927956699999777e+04 -3.645855252629210099e+02 9.574382098629452900e-03
5.376227511899999809e+04 -3.645395381018128660e+02 9.712837882013448595e-03
5.376532324599999993e+04 -3.644992821515421610e+02 9.868640211175202029e-03
5.376825669400000334e+04 -3.644667668648515360e+02 1.002505521514809872e-02
5.377126345600000059e+04 -3.644397083537430149e+02 1.018399093820709748e-02
5.377433735000000161e+04 -3.644184686111551628e+02 1.033694860013495247e-02
5.377723707999999897e+04 -3.644042009118724081e+02 1.046552920559582107e-02
5.378024024199999985e+04 -3.643950872500417404e+02 1.057640805894885690e-02
5.378325335800000175e+04 -3.643914421537502903e+02 1.065959125323076920e-02
5.378626796399999876e+04 -3.643929690941380954e+02 1.071052922121587536e-02
5.378925799499999994e+04 -3.643992276531434413e+02 1.072635762731738614e-02
5.379224300999999832e+04 -3.644097973756824445e+02 1.070631347735300984e-02
5.379519116499999654e+04 -3.644240755298823728e+02 1.065143452098929293e-02
5.380122349199999735e+04 -3.644634691977224747e+02 1.043852907206833415e-02
5.380435220700000355e+04 -3.644883666599338881e+02 1.028347337010207183e-02
5.380734657000000152e+04 -3.645144736838909694e+02 1.011481710259651626e-02
5.381031430499999988e+04 -3.645421500035663485e+02 9.936001817780152484e-03
5.381332100299999729e+04 -3.645716435224349539e+02 9.752244684989632914e-03
5.381633022899999924e+04 -3.646022772115996986e+02 9.576077231885729915e-03
5.381933021900000313e+04 -3.646336116703755010e+02 9.419070201142243359e-03
5.382223480700000073e+04 -3.646644439654909320e+02 9.294935695977241813e-03
5.382525147799999831e+04 -3.646967479770240743e+02 9.204740556453587519e-03
5.382825857600000018e+04 -3.647290420924553587e+02 9.162114700191752517e-03
5.382935363499999949e+04 -3.647407943818166700e+02 9.159469470357676363e-03
5.383035124399999768e+04 -3.647514889197720436e+02 9.163286458645867466e-03
5.383134925600000133e+04 -3.647621725293428199e+02 9.173117619291995886e-03
5.383234667700000136e+04 -3.647728313809456040e+02 9.188975321371629229e-03
5.383334437500000058e+04 -3.647834721192073175e+02 9.210848953333265407e-03
5.383434075599999778e+04 -3.647940756915184579e+02 9.238627469223343464e-03
5.383533867399999872e+04 -3.648046709182252130e+02 9.272281061947046724e-03
5.384730623699999705e+04 -3.649299528972637177e+02 1.003882793631419995e-02
5.385428829599999881e+04 -3.650027776383428773e+02 1.062879360178907440e-02
5.386424299099999917e+04 -3.651107543777982301e+02 1.131657175922988652e-02
5.386616592099999980e+04 -3.651326914779378967e+02 1.140452183239732201e-02
5.386911862700000347e+04 -3.651673232998749654e+02 1.150292640630599418e-02
5.387213476600000286e+04 -3.652040520682408555e+02 1.155435142760605390e-02
5.387811455299999943e+04 -3.652816014006515388e+02 1.150344735492772261e-02
5.388717491000000155e+04 -3.654130459798230390e+02 1.106775642724776645e-02
5.389610887199999706e+04 -3.655602941963646231e+02 1.036803167409716675e-02
5.389820427100000234e+04 -3.655972437875526566e+02 1.019555360807300297e-02
5.390113311899999826e+04 -3.656502580505917308e+02 9.966379444262051662e-03
5.390412940900000103e+04 -3.657059657269278432e+02 9.759063308058139874e-03
5.390712133300000278e+04 -3.657628355993463174e+02 9.593256039003170144e-03
5.391292426800000248e+04 -3.658755546500457854e+02 9.432205181548207820e-03
5.391588454300000012e+04 -3.659336177371582153e+02 9.445551459292395730e-03
5.391906948800000100e+04 -3.659959307736576193e+02 9.534440076189233670e-03
5.392197984700000234e+04 -3.660522914697717738e+02 9.678923698209678309e-03
5.392503534000000218e+04 -3.661103854347847459e+02 9.886702620944633202e-03
5.392709335100000317e+04 -3.661486393004553861e+02 1.005292641484629469e-02
5.393002821099999710e+04 -3.662016114166008265e+02 1.031665552216354947e-02
5.393308769400000165e+04 -3.662543963547067278e+02 1.061181140902500188e-02
5.393608335700000316e+04 -3.663031648679825594e+02 1.090634516279175709e-02
5.397993383599999652e+04 -3.664478989365106827e+02 1.097934958856040116e-02
5.398295690299999842e+04 -3.664120642240679331e+02 1.070737864232777607e-02
5.398587017500000366e+04 -3.663727001893487341e+02 1.045160467352670812e-02
5.398873686099999759e+04 -3.663297463663716371e+02 1.021677510138231659e-02
5.399188828400000057e+04 -3.662782372122196648e+02 9.989953056344452742e-03
5.399480964400000084e+04 -3.662270381166139828e+02 9.819067778503153335e-03
5.399790886299999693e+04 -3.661697532836038818e+02 9.687880998617870096e-03
5.400069577399999980e+04 -3.661162276533309523e+02 9.618817807612572296e-03
5.400083643100000336e+04 -3.661134863196897413e+02 9.616606140487173743e-03
5.400390422499999841e+04 -3.660530061291014476e+02 9.598965491018287763e-03
5.400687658899999951e+04 -3.659936536896747157e+02 9.636198202524034334e-03
5.400967106200000126e+04 -3.659378368800567500e+02 9.716002614002489102e-03
5.401181600400000025e+04 -3.658953761230624764e+02 9.803120206892786126e-03
5.401483701899999869e+04 -3.658367192898797953e+02 9.957261630565750893e-03
5.401783509000000049e+04 -3.657805184340481333e+02 1.013778582017009142e-02
5.402283983199999784e+04 -3.656931602185406405e+02 1.047316857201929449e-02
5.402578735900000174e+04 -3.656465983268859645e+02 1.067563631568397425e-02
5.402882708899999852e+04 -3.656031811630865036e+02 1.087795297283145578e-02
5.403178748099999939e+04 -3.655659723175583622e+02 1.106185425021058953e-02
5.403479043300000194e+04 -3.655338797136559492e+02 1.122959255935954657e-02
5.403754718999999750e+04 -3.655098328848590086e+02 1.136326483576779837e-02
5.404082162000000244e+04 -3.654884457957695645e+02 1.149352704061823091e-02
5.404378316099999938e+04 -3.654761425073250507e+02 1.158291069882008348e-02
5.404681459000000177e+04 -3.654707226341707269e+02 1.164579743766553169e-02
5.404968762499999866e+04 -3.654724249197554968e+02 1.167904148725748374e-02
5.405262845399999787e+04 -3.654811196082315519e+02 1.168764380084468153e-02
5.405566429899999639e+04 -3.654974470954869048e+02 1.167145744561602118e-02
5.405847445100000186e+04 -3.655191152464614674e+02 1.163601535251419621e-02
5.406170450800000253e+04 -3.655515816179920421e+02 1.157423937032419324e-02
5.407041688099999737e+04 -3.656763148052539236e+02 1.132810906724317224e-02
5.407567596500000218e+04 -3.657742030926953021e+02 1.115247624949779540e-02
5.407771289100000286e+04 -3.658158290528049861e+02 1.108455915685342685e-02
5.408070335100000375e+04 -3.658800442428337192e+02 1.098849973164330203e-02
5.408443967200000043e+04 -3.659644535348356271e+02 1.087939498362994542e-02
5.408636319299999741e+04 -3.660092654966740042e+02 1.082990129081933157e-02
5.408962304099999892e+04 -3.660865599529263932e+02 1.075925695349529143e-02
5.409367188200000237e+04 -3.661835173631209273e+02 1.069929217497829141e-02
5.409667929500000173e+04 -3.662550750226198488e+02 1.067779329731103656e-02
5.409967061300000205e+04 -3.663249149422555320e+02 1.067786182132082068e-02
5.410332177699999738e+04 -3.664071461828513634e+02 1.070854623185915795e-02
5.411056523500000185e+04 -3.665550327522688008e+02 1.087014918873370137e-02
5.411227038699999684e+04 -3.665859971752965976e+02 1.092675655068005465e-02
5.412147416700000031e+04 -3.667202818637112500e+02 1.133096726832748084e-02
5.412545193499999732e+04 -3.667584935336663534e+02 1.154140132818902084e-02
5.412828398000000016e+04 -3.667775545867705773e+02 1.169674881330339672e-02
5.416622250299999723e+04 -3.663463039887128616e+02 1.252909084314825922e-02
5.416947842500000115e+04 -3.662584801573495383e+02 1.241687173212105422e-02
5.418216560000000027e+04 -3.658755234388016788e+02 1.180465513713733865e-02
5.419414083799999935e+04 -3.654905252467800665e+02 1.123578957912759954e-02
5.419441478800000186e+04 -3.654818120379666766e+02 1.122562232174685939e-02
5.420708803800000169e+04 -3.650992352695193972e+02 1.097464509231904119e-02
5.420803109899999981e+04 -3.650729751222552864e+02 1.097363286094765744e-02
5.422014395199999854e+04 -3.647740302008179469e+02 1.111908406763278435e-02
5.422527346199999738e+04 -3.646719241999198857e+02 1.122379176594435514e-02
5.422826755599999888e+04 -3.646196953472350515e+02 1.128169724138708939e-02
5.423101413699999830e+04 -3.645766733222765197e+02 1.132796290448560318e-02
5.423416513300000224e+04 -3.645331252453221396e+02 1.136910024810781558e-02
5.423704090400000132e+04 -3.644987963560398612e+02 1.139266349725376846e-02
5.424014884400000301e+04 -3.644674578496787376e+02 1.140083743728446085e-02
5.424311493499999779e+04 -3.644430434043098899e+02 1.139061160502557839e-02
5.424622863700000016e+04 -3.644230511724605321e+02 1.136052722965597873e-02
5.425811705400000210e+04 -3.643962814813380078e+02 1.108435922234139726e-02
5.426222475999999733e+04 -3.644035802255493195e+02 1.094726355482679610e-02
5.427018771500000003e+04 -3.644383708553791621e+02 1.066597453605275247e-02
5.427210529200000019e+04 -3.644503903047659605e+02 1.060071098230384173e-02
5.427509097699999984e+04 -3.644716190793948272e+02 1.050452551193005284e-02
5.427807378800000151e+04 -3.644956702754706726e+02 1.041712237506126071e-02
5.428110555400000158e+04 -3.645227867986903334e+02 1.033904027413368003e-02
5.428407379799999762e+04 -3.645517209654531143e+02 1.027420890966802315e-02
5.428706620600000315e+04 -3.645830715006707692e+02 1.022085986875913462e-02
5.429102876000000106e+04 -3.646276290468867955e+02 1.016809732605505022e-02
5.429306976600000053e+04 -3.646518122833402913e+02 1.014815645213280187e-02
5.429606564000000071e+04 -3.646886940146202960e+02 1.012646315342901650e-02
5.430207859099999769e+04 -3.647671779251350586e+02 1.010255851026176967e-02
5.430505427200000122e+04 -3.648079834244193194e+02 1.009598349129286164e-02
5.430802933900000062e+04 -3.648499492533965736e+02 1.008997787376179033e-02
5.431103686800000287e+04 -3.648934761964605400e+02 1.008250565226455689e-02
5.431505139300000155e+04 -3.649531772235563380e+02 1.006751987197897560e-02
5.431803817600000184e+04 -3.649986975281873924e+02 1.005116711612537989e-02
5.432106393799999933e+04 -3.650457052786798045e+02 1.002938175330928862e-02
5.432491059500000119e+04 -3.651066750329471802e+02 9.994078543977864479e-03
5.432788296699999773e+04 -3.651546455313334150e+02 9.961622079791397286e-03
5.433002678800000285e+04 -3.651896733620354212e+02 9.936023376459173287e-03
5.433305458999999973e+04 -3.652397075932587427e+02 9.897866189937317566e-03
5.433604877200000192e+04 -3.652897713028228281e+02 9.859406715375025956e-03
5.433901326300000073e+04 -3.653398351797620194e+02 9.822542295636987192e-03
5.434289336200000253e+04 -3.654059634049083911e+02 9.779504728002048897e-03
5.434567297600000165e+04 -3.654536421830193262e+02 9.754611132340251442e-03
5.434895727500000066e+04 -3.655101627998460572e+02 9.733956915135849250e-03
5.435168995900000300e+04 -3.655572238576521613e+02 9.725472963581196367e-03
5.435468185400000220e+04 -3.656086420415755924e+02 9.726442619319047508e-03
5.435769771999999648e+04 -3.656601986097386430e+02 9.739016943710775837e-03
5.436167033899999660e+04 -3.657273835730205747e+02 9.773639931842038192e-03
5.436464303099999961e+04 -3.657768683400736904e+02 9.812388341465262329e-03
5.436782195199999842e+04 -3.658287815155301814e+02 9.864647273357826651e-03
5.437062295399999857e+04 -3.658734565370760947e+02 9.918423972494400109e-03
5.437959851999999955e+04 -3.660075819568186830e+02 1.011745544573006139e-02
5.438265744399999676e+04 -3.660493243710246816e+02 1.018571686681475283e-02
5.439078258900000219e+04 -3.661476289045741623e+02 1.033760623921747140e-02
5.439470425200000318e+04 -3.661874995071577814e+02 1.038530922371080564e-02
5.439768904099999781e+04 -3.662141168536338682e+02 1.040702119150464441e-02
5.440056838199999765e+04 -3.662365373549764058e+02 1.041492675868895684e-02
5.440363888199999928e+04 -3.662567431813197913e+02 1.040880551138137315e-02
5.440673739599999681e+04 -3.662730920001805544e+02 1.038761382793235155e-02
5.440968998100000317e+04 -3.662847613016141963e+02 1.035425847955964533e-02
5.441256837999999698e+04 -3.662923684699302953e+02 1.031081299677892062e-02
5.441574236599999858e+04 -3.662963637657733784e+02 1.025278670452220604e-02
5.441874099500000011e+04 -3.662958612750945235e+02 1.019119710590455676e-02
5.442160965700000088e+04 -3.662914818852307235e+02 1.012937149496869957e-02
5.442463512199999968e+04 -3.662827564257779045e+02 1.006494688447145958e-02
5.442744923500000004e+04 -3.662709078350226264e+02 1.000951521369988599e-02
5.443048364700000093e+04 -3.662541914082398762e+02 9.958895884768824772e-03
5.443443654599999718e+04 -3.662265021547695483e+02 9.914445040319642619e-03
5.443643102399999771e+04 -3.662101009715226496e+02 9.903883428720958518e-03
5.444064769600000000e+04 -3.661703948833320510e+02 9.913231064792681416e-03
5.444247856699999829e+04 -3.661511577964353137e+02 9.932036830292085075e-03
5.444555447100000310e+04 -3.661163434433599377e+02 9.984981398307880146e-03
5.444866110599999956e+04 -3.660782870522798476e+02 1.006585205279977510e-02
5.445139681700000074e+04 -3.660426486532905415e+02 1.015908020576738145e-02
5.445467151400000148e+04 -3.659977549702408055e+02 1.029541575547399286e-02
5.445753327100000024e+04 -3.659568841052882817e+02 1.043351518043228281e-02
5.446040539800000261e+04 -3.659146838742699401e+02 1.058610090306989250e-02
5.446345828199999960e+04 -3.658689264693385326e+02 1.075891506762061654e-02
5.446660091500000271e+04 -3.658213072184123575e+02 1.094252535161199975e-02
5.446932501900000352e+04 -3.657799795263705960e+02 1.110160273517133214e-02
5.447250925999999890e+04 -3.657320638293492152e+02 1.128182239700720700e-02
5.449826299799999833e+04 -3.654208105652195400e+02 1.194527741096768590e-02
5.450234855100000277e+04 -3.653932292618737279e+02 1.188272448029281149e-02
5.450620593899999949e+04 -3.653746039875200609e+02 1.179021999176499587e-02
5.451026488599999720e+04 -3.653632738829793993e+02 1.166809537119787958e-02
5.451422853500000201e+04 -3.653607574488710839e+02 1.153666198630296999e-02
5.451851357999999891e+04 -3.653678152135941559e+02 1.139705040278121001e-02
5.452345811900000263e+04 -3.653887474836105298e+02 1.126208967040239449e-02
5.452842076899999665e+04 -3.654234484223500772e+02 1.117931047381556971e-02
5.454039726599999995e+04 -3.655606236041363672e+02 1.129482031906367881e-02
5.454529838300000119e+04 -3.656362780254426639e+02 1.147469261669057002e-02
5.455128774900000280e+04 -3.657414338637650530e+02 1.177091515022142196e-02
5.455514889899999980e+04 -3.658153558583324525e+02 1.198763615819512657e-02
5.456035044300000300e+04 -3.659207132249376286e+02 1.228478762746232876e-02
5.458900571399999899e+04 -3.665101757420728745e+02 1.297485847267288231e-02
5.459317642099999648e+04 -3.665807969679095777e+02 1.288223673658963481e-02
5.459824352599999838e+04 -3.666559915639665519e+02 1.271933328491849265e-02
5.461400430300000153e+04 -3.667950076914166857e+02 1.209163148808620365e-02
5.461809555900000123e+04 -3.668035976856584739e+02 1.196108865717176138e-02
5.462596295500000269e+04 -3.667848962188306814e+02 1.181128560223007606e-02
